%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209391, 2017/09/29 4:7:27.92)
0 1 0 0 0 1.109293e+01 1.076235e+00 2.058585e-01 -6.047281e-01 9.927591e-01 -4.169962e-02 7.317480e+00 -2.314911e-01 9.138994e+00 8.111247e-01 -4.089761e-01 6.844064e-01 4.631796e+00 -4.595669e-01 5.692920e-01 1.203220e+00 -5.265016e-01 -6.435750e-01 1.591053e+00 4.873827e-01 2.107302e+00 3.257025e-01 9.764080e-01 5.354409e-01 6.705236e-01 1.596362e+00 1.235026e+00 1.587788e+00 1.272047e+00 -1.069907e+00 9.381154e-01 2.092312e+00 -1.147260e-01 -1.116396e-01 2.046010e+00 7.726312e-02 1.517721e+00 7.580325e+00 6.157778e+00 8.164629e-04 6.608834e+00 9.511886e-01 6.349297e-01 7.745902e+00 7.020081e-01 5.030262e+00 6.495912e+00 -4.183824e-02 8.248997e+00 1.569633e+01 1.926825e+00 8.515622e+00 3.882901e-01 1.373040e-01 4.084093e-02 6.853375e-02 1.937955e+00 4.311549e-01 -4.354153e-01 8.191899e-01 -1.437807e-01 -5.169996e-02 2.324271e+00 8.211808e-01 -3.610210e-01 1.982772e-01 -4.981971e+00 1.503162e-01 7.570484e-01 3.032486e-01 1.389892e+01 5.762548e+00 9.934034e-01 1.001247e+00 1.397414e+00 4.048643e+00 2.382152e+00 7.025722e-01 1.177916e+00 7.313502e-01 -1.659073e-01 2.013165e-01 9.333622e-01 4.135201e-02 8.941551e+00 9.122176e+00 6.492586e-01 2.053857e-01 1.499299e+00 2.640232e+00 
1 21 0 0 0 1.145579e+01 1.081125e+00 2.061556e-01 -5.991062e-01 9.998604e-01 6.119352e-02 7.274042e+00 -1.404148e-01 8.980334e+00 7.933400e-01 -6.251322e-01 6.830609e-01 4.774073e+00 -4.684534e-01 6.135355e-01 1.185624e+00 -5.350894e-01 -6.462265e-01 1.614134e+00 4.909713e-01 2.092915e+00 3.146778e-01 1.001090e+00 5.445991e-01 7.075263e-01 1.587243e+00 1.219409e+00 1.608367e+00 1.270887e+00 -1.079759e+00 9.539353e-01 2.103357e+00 -1.231765e-01 -9.707794e-02 2.026862e+00 9.564607e-02 1.688161e+00 7.647837e+00 6.244384e+00 1.956608e-02 6.859884e+00 1.020476e+00 3.195970e-01 7.742249e+00 8.538826e-02 4.846017e+00 6.438571e+00 -2.213289e-01 8.099985e+00 1.592400e+01 1.830058e+00 9.411754e+00 4.147826e-01 9.923604e-02 8.740543e-02 5.066623e-02 1.955849e+00 4.200696e-01 -4.323365e-01 8.069641e-01 -1.567601e-01 -5.142391e-02 2.338873e+00 8.327586e-01 -3.531063e-01 2.104015e-01 -5.039173e+00 1.546626e-01 7.447792e-01 3.263227e-01 1.380143e+01 5.764758e+00 9.867412e-01 9.629378e-01 1.372228e+00 3.985357e+00 2.292197e+00 6.743820e-01 1.203628e+00 7.779464e-01 -1.632828e-01 2.255799e-01 9.734190e-01 2.732847e-02 8.680352e+00 9.397884e+00 6.250892e-01 1.917027e-01 1.429353e+00 2.616112e+00 
2 41 0 0 0 1.216386e+01 1.086491e+00 1.956900e-01 -6.005389e-01 9.920200e-01 -5.550112e-02 7.535442e+00 -4.520428e-02 9.003680e+00 8.901441e-01 -6.418192e-01 6.122942e-01 4.926591e+00 -6.001291e-01 6.418655e-01 1.144059e+00 -5.212430e-01 -6.351156e-01 1.613020e+00 5.069720e-01 2.107417e+00 3.073049e-01 1.001058e+00 5.291033e-01 7.235876e-01 1.601724e+00 1.233924e+00 1.601533e+00 1.240053e+00 -1.089417e+00 9.688632e-01 2.121572e+00 -1.156022e-01 -8.908731e-02 2.018331e+00 8.809129e-02 1.694787e+00 7.950582e+00 6.160536e+00 -1.610881e-03 6.659777e+00 1.160908e+00 4.010481e-01 7.163681e+00 4.785602e-03 5.210324e+00 6.208553e+00 -1.518352e-01 8.369897e+00 1.611683e+01 2.507479e+00 9.473594e+00 4.176939e-01 8.009679e-02 6.623967e-02 6.350697e-02 1.946609e+00 4.066286e-01 -3.960401e-01 8.064129e-01 -1.351491e-01 -4.055185e-02 2.321262e+00 8.025344e-01 -3.811478e-01 2.147028e-01 -5.049651e+00 1.249837e-01 7.591885e-01 3.165690e-01 1.374253e+01 5.459570e+00 9.598806e-01 9.721989e-01 1.346552e+00 3.860405e+00 2.273117e+00 6.621414e-01 1.184148e+00 8.021661e-01 -1.705667e-01 2.112760e-01 9.723589e-01 3.072228e-02 8.790568e+00 8.805026e+00 6.452901e-01 1.837876e-01 1.504532e+00 2.648735e+00 
3 61 0 0 0 1.220084e+01 1.071264e+00 1.895059e-01 -6.210848e-01 1.002735e+00 -9.537636e-02 7.526173e+00 -3.707820e-02 9.095818e+00 9.640917e-01 -7.035085e-01 7.768772e-01 4.877290e+00 -5.624840e-01 6.614344e-01 1.136644e+00 -5.175390e-01 -6.125439e-01 1.650797e+00 4.792946e-01 2.130059e+00 2.942122e-01 9.742479e-01 5.061050e-01 7.442308e-01 1.588845e+00 1.233561e+00 1.601901e+00 1.209567e+00 -1.089393e+00 9.636600e-01 2.096866e+00 -1.301981e-01 -8.671638e-02 2.054455e+00 9.677743e-02 1.583938e+00 8.040298e+00 6.277532e+00 9.636840e-03 6.964413e+00 9.540590e-01 3.698345e-01 7.275554e+00 -4.385088e-01 4.969917e+00 6.326666e+00 -2.022271e-02 8.638611e+00 1.577048e+01 2.314385e+00 9.461154e+00 4.479132e-01 7.600208e-02 5.221077e-02 9.577329e-02 1.943302e+00 4.198786e-01 -4.046219e-01 7.970700e-01 -1.110656e-01 -4.151778e-02 2.292935e+00 8.132638e-01 -3.938965e-01 2.183086e-01 -5.066246e+00 9.263326e-02 7.486635e-01 3.288512e-01 1.344888e+01 5.589841e+00 9.556478e-01 9.985965e-01 1.339364e+00 3.969892e+00 2.159632e+00 6.577777e-01 1.169614e+00 8.106724e-01 -1.787439e-01 2.032121e-01 9.717378e-01 2.160128e-02 8.610111e+00 8.812865e+00 6.575905e-01 1.750518e-01 1.586313e+00 2.572743e+00 
4 81 0 0 0 1.223409e+01 1.043996e+00 1.882748e-01 -6.185729e-01 1.019040e+00 -2.045545e-02 7.491710e+00 1.530071e-01 9.136187e+00 9.797400e-01 -7.314693e-01 6.901736e-01 4.900768e+00 -3.577073e-01 6.764199e-01 1.121054e+00 -5.290264e-01 -6.327910e-01 1.659784e+00 4.735329e-01 2.160690e+00 2.804168e-01 9.869262e-01 5.273672e-01 7.178694e-01 1.610021e+00 1.196878e+00 1.574126e+00 1.214430e+00 -1.101558e+00 9.708384e-01 2.087208e+00 -1.443230e-01 -7.704497e-02 2.049919e+00 7.721154e-02 1.583822e+00 8.035521e+00 6.021210e+00 -2.397845e-02 6.852825e+00 1.217018e+00 5.866978e-01 7.230488e+00 -4.773721e-01 4.950718e+00 6.500815e+00 -1.591933e-01 8.364595e+00 1.526901e+01 1.904128e+00 9.537669e+00 4.766367e-01 3.596163e-02 7.467997e-02 1.174962e-01 1.982017e+00 4.051837e-01 -3.995816e-01 7.805398e-01 -8.872982e-02 -3.265919e-02 2.286791e+00 7.966704e-01 -4.190782e-01 2.196227e-01 -5.052375e+00 1.163366e-01 7.615298e-01 3.242039e-01 1.336819e+01 5.589507e+00 9.726624e-01 1.024320e+00 1.314344e+00 4.095944e+00 2.275200e+00 6.439113e-01 1.179978e+00 7.915227e-01 -1.490453e-01 2.162092e-01 1.000573e+00 3.369277e-02 8.873242e+00 9.088357e+00 6.292873e-01 1.814754e-01 1.539370e+00 2.510697e+00 
5 101 0 0 0 1.245242e+01 1.049258e+00 1.870100e-01 -6.044038e-01 1.027597e+00 -1.876137e-02 7.539846e+00 1.367937e-01 9.122120e+00 8.323367e-01 -8.428739e-01 6.379400e-01 4.929801e+00 -2.904350e-01 6.836801e-01 1.119090e+00 -5.092310e-01 -6.278666e-01 1.666127e+00 4.969855e-01 2.144661e+00 2.799019e-01 1.017479e+00 5.367714e-01 7.212116e-01 1.620205e+00 1.210195e+00 1.571843e+00 1.220232e+00 -1.076820e+00 9.607599e-01 2.088427e+00 -1.397737e-01 -5.529372e-02 2.055194e+00 6.418143e-02 1.758981e+00 8.138778e+00 6.157392e+00 -1.136180e-02 6.734870e+00 1.378786e+00 3.762794e-01 7.165667e+00 -6.244707e-01 4.712608e+00 6.208861e+00 -7.784601e-01 8.359500e+00 1.546381e+01 1.861082e+00 9.521786e+00 4.977581e-01 5.539342e-02 4.635720e-02 1.375722e-01 2.003654e+00 3.755716e-01 -4.140986e-01 7.953125e-01 -9.971760e-02 -4.459252e-02 2.285656e+00 7.733229e-01 -4.092058e-01 2.180775e-01 -5.068446e+00 1.472251e-01 7.463105e-01 3.335194e-01 1.346643e+01 5.635114e+00 9.688311e-01 1.049645e+00 1.319807e+00 4.042223e+00 2.078748e+00 6.262931e-01 1.154379e+00 7.682491e-01 -1.399253e-01 2.037162e-01 9.840720e-01 -8.702774e-03 9.002491e+00 9.255460e+00 6.280348e-01 1.776745e-01 1.712602e+00 2.703376e+00 
6 121 0 0 0 1.358301e+01 1.062114e+00 1.822736e-01 -5.857852e-01 1.063825e+00 -1.498926e-01 7.512912e+00 6.730438e-02 9.347022e+00 8.632648e-01 -6.502705e-01 5.483309e-01 4.803630e+00 -2.676190e-01 7.099234e-01 1.111744e+00 -5.112123e-01 -6.185075e-01 1.645123e+00 4.962722e-01 2.187675e+00 2.740544e-01 1.039082e+00 5.201882e-01 7.277151e-01 1.640788e+00 1.208194e+00 1.571599e+00 1.221741e+00 -1.089534e+00 9.645510e-01 2.113943e+00 -1.022429e-01 -4.226637e-02 2.059860e+00 3.825789e-02 1.804788e+00 8.210838e+00 6.007808e+00 -2.108461e-02 6.770118e+00 1.268709e+00 6.417595e-01 7.216868e+00 -1.098674e+00 4.655803e+00 6.090999e+00 -4.117686e-01 8.893686e+00 1.570598e+01 2.065514e+00 9.756311e+00 5.154055e-01 7.858459e-02 3.912232e-02 1.459660e-01 1.973662e+00 3.871209e-01 -4.322129e-01 8.347671e-01 -7.308217e-02 -4.674550e-02 2.284757e+00 7.362219e-01 -4.091821e-01 1.935680e-01 -5.066424e+00 1.471669e-01 7.280688e-01 3.287413e-01 1.356736e+01 5.729397e+00 9.789400e-01 1.030737e+00 1.280348e+00 4.061531e+00 1.926740e+00 6.293241e-01 1.121042e+00 7.622520e-01 -1.621958e-01 2.096269e-01 1.009189e+00 -2.692066e-02 9.549982e+00 9.171240e+00 6.301303e-01 1.851385e-01 1.636869e+00 2.803197e+00 
7 141 0 0 0 1.378806e+01 1.075287e+00 2.029011e-01 -5.797154e-01 1.065019e+00 -1.599660e-01 7.584116e+00 -7.359861e-02 9.332009e+00 8.582630e-01 -6.892339e-01 5.878463e-01 4.760407e+00 -4.415727e-01 7.173735e-01 1.129324e+00 -5.038101e-01 -6.073840e-01 1.636626e+00 4.898995e-01 2.155548e+00 2.735703e-01 1.046860e+00 5.423543e-01 7.095577e-01 1.619902e+00 1.212799e+00 1.599342e+00 1.222680e+00 -1.080566e+00 9.826394e-01 2.125001e+00 -9.050279e-02 -6.916274e-02 2.115182e+00 3.149078e-02 1.971696e+00 8.173093e+00 5.803624e+00 5.269680e-03 6.576498e+00 1.333297e+00 4.652429e-01 7.229826e+00 -7.135519e-01 5.159427e+00 6.120654e+00 -3.535171e-01 8.815438e+00 1.599716e+01 1.591562e+00 9.459741e+00 5.405367e-01 6.750509e-02 2.789422e-02 1.525958e-01 1.971291e+00 3.864123e-01 -4.236356e-01 8.207806e-01 -7.833756e-02 -6.633073e-02 2.279310e+00 7.544087e-01 -3.948443e-01 2.061374e-01 -5.060604e+00 1.347534e-01 7.167497e-01 3.257898e-01 1.370466e+01 5.760272e+00 9.815522e-01 1.011614e+00 1.296623e+00 4.104564e+00 1.934892e+00 6.327132e-01 1.097568e+00 7.477835e-01 -1.410250e-01 1.966257e-01 9.832476e-01 -5.675944e-02 9.389918e+00 8.585671e+00 6.048425e-01 2.014023e-01 1.799024e+00 2.551919e+00 
8 161 0 0 0 1.348046e+01 1.050060e+00 2.043327e-01 -6.183340e-01 1.061991e+00 -2.237503e-01 7.513313e+00 -5.409866e-02 9.259360e+00 8.168287e-01 -6.803487e-01 7.436895e-01 4.855902e+00 -3.752695e-01 6.999683e-01 1.140409e+00 -4.857324e-01 -5.990054e-01 1.654138e+00 4.940576e-01 2.175843e+00 2.845028e-01 1.045420e+00 5.394144e-01 6.970269e-01 1.606285e+00 1.214506e+00 1.581247e+00 1.225531e+00 -1.094083e+00 9.897408e-01 2.130671e+00 -7.244306e-02 -7.701554e-02 2.101496e+00 4.065606e-02 1.535673e+00 8.111142e+00 5.404709e+00 -3.197672e-02 6.675778e+00 1.017634e+00 6.728580e-01 7.299301e+00 -4.604595e-01 4.934581e+00 6.289760e+00 -5.915515e-01 8.966226e+00 1.591254e+01 1.704762e+00 9.403520e+00 5.268105e-01 6.186103e-02 4.480804e-02 1.479960e-01 1.973788e+00 3.658903e-01 -4.195496e-01 8.445659e-01 -7.405383e-02 -7.884917e-02 2.233669e+00 8.010867e-01 -4.366370e-01 1.817512e-01 -5.032220e+00 1.382918e-01 7.346009e-01 3.210807e-01 1.346987e+01 5.902970e+00 9.989999e-01 1.024255e+00 1.306780e+00 4.159306e+00 1.812942e+00 6.175291e-01 1.084395e+00 7.388384e-01 -1.446057e-01 2.105352e-01 1.019748e+00 -6.254732e-02 9.406043e+00 8.370189e+00 6.054152e-01 1.836477e-01 1.626061e+00 2.855376e+00 
9 181 0 0 0 1.343681e+01 1.072406e+00 2.137970e-01 -6.158411e-01 1.043293e+00 -2.325234e-01 7.506532e+00 -3.613898e-02 9.177299e+00 9.239290e-01 -6.290351e-01 6.342421e-01 4.655208e+00 -5.014073e-01 7.132519e-01 1.178853e+00 -4.667831e-01 -6.020093e-01 1.676072e+00 4.685935e-01 2.163674e+00 3.077516e-01 1.017104e+00 5.185263e-01 7.213945e-01 1.606511e+00 1.236856e+00 1.582181e+00 1.219616e+00 -1.091827e+00 9.911073e-01 2.130192e+00 -7.898764e-02 -7.512550e-02 2.084838e+00 6.292295e-02 1.519185e+00 7.773966e+00 5.195951e+00 -5.055572e-02 6.368564e+00 1.134917e+00 7.119889e-01 7.767981e+00 -7.112549e-01 4.735797e+00 6.412688e+00 -4.741304e-01 8.765844e+00 1.569910e+01 1.541309e+00 9.282888e+00 5.330620e-01 6.604381e-02 5.458827e-02 1.562202e-01 1.933266e+00 3.606084e-01 -4.110812e-01 8.200166e-01 -7.663171e-02 -7.517284e-02 2.249012e+00 7.843647e-01 -4.388183e-01 1.759512e-01 -5.043661e+00 1.266823e-01 7.196730e-01 3.430451e-01 1.348076e+01 5.910344e+00 9.689597e-01 1.002170e+00 1.295866e+00 4.148976e+00 1.805964e+00 6.280339e-01 1.075716e+00 7.167423e-01 -1.217204e-01 2.250571e-01 1.046740e+00 -6.304351e-02 9.193099e+00 8.035160e+00 5.997987e-01 1.906932e-01 1.541288e+00 2.935097e+00 
