%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212318, 2017/09/26 18:28:25.19)
1 21  1.000192029015474873e+04 0 0 2.453626e+01 1.030232e+00 3.886563e-01 -2.761505e-01 1.446116e+00 -5.437044e+00 3.008871e+00 -7.457593e-02 3.873739e+00 2.394234e+00 2.150688e+00 -3.725977e-01 5.729529e+00 -1.546913e+00 8.139997e-01 3.096498e-01 -7.286192e-01 -1.982378e-02 9.324783e-01 2.995437e-01 1.900561e+00 4.497043e-01 6.972059e-01 -5.584920e-03 -1.918548e-01 1.468138e+00 1.016087e-01 9.023673e-01 5.740343e-01 -9.180187e-01 1.747672e+00 2.232417e+00 3.755371e-01 -8.713394e-01 3.068114e+00 -3.681491e-02 -1.132046e+01 -6.291967e+00 1.386744e+00 -7.994230e-01 -5.487481e+00 2.021678e+00 6.493164e+00 -1.195100e+00 -3.723981e+00 -1.938698e+00 5.556674e+00 -4.654863e+00 1.528778e+01 -1.002294e+00 -1.030514e+00 4.135584e+00 9.157920e-01 1.057104e-01 3.339936e-01 3.481156e-01 1.701474e+00 1.687924e-01 4.683141e-01 1.533772e+00 -7.829867e-01 6.939775e-01 2.270537e+00 4.312396e-01 3.038530e-01 9.028219e-01 -4.778944e+00 -2.238481e-01 1.192739e+00 2.872502e-01 1.291789e+01 1.832459e+00 9.066850e-01 1.544311e+00 1.448811e+00 6.991663e+00 3.616958e+00 7.963767e-01 5.538142e-01 9.381643e-01 -7.879339e-01 -3.078025e-01 8.849671e-01 -1.040011e+00 3.412758e+00 9.445454e+00 6.671803e-01 -6.125040e-02 3.717808e+00 4.714629e+00 
2 41  1.000189150800953939e+04 0 0 2.680781e+01 9.919147e-01 4.091321e-01 -2.385378e-01 1.407325e+00 -5.691530e+00 3.173554e+00 -1.323938e-01 3.470212e+00 2.076860e+00 2.607535e+00 -3.573943e-01 6.158457e+00 -1.676201e+00 8.320019e-01 3.948897e-01 -6.776562e-01 -2.123307e-02 8.531623e-01 2.912278e-01 1.908908e+00 4.890203e-01 5.904479e-01 -4.391170e-02 -1.718953e-01 1.440982e+00 1.131712e-01 8.909892e-01 5.486383e-01 -9.031135e-01 1.791554e+00 2.255646e+00 4.390118e-01 -8.160241e-01 3.073268e+00 -6.442353e-02 -1.089933e+01 -5.353086e+00 1.285039e+00 -7.510551e-01 -4.400845e+00 2.487388e+00 6.802470e+00 -3.046198e+00 -4.477493e+00 -2.809327e+00 5.396085e+00 -5.829683e+00 1.569705e+01 -9.496156e-01 5.511710e-01 2.684162e+00 9.046894e-01 5.329928e-02 3.140755e-01 3.664248e-01 1.617877e+00 2.129642e-01 4.649046e-01 1.557227e+00 -8.892277e-01 7.486186e-01 2.246497e+00 4.103136e-01 2.520257e-01 9.049087e-01 -4.771166e+00 -2.628978e-01 1.166326e+00 4.200132e-01 1.270246e+01 1.118783e+00 9.899495e-01 1.510460e+00 1.441499e+00 6.795222e+00 3.781265e+00 8.096918e-01 5.842717e-01 9.575004e-01 -8.541257e-01 -3.300127e-01 9.275737e-01 -9.936657e-01 4.078679e+00 8.707116e+00 7.770891e-01 -8.608482e-02 3.803879e+00 4.654207e+00 
3 61  1.000180354846228329e+04 0 0 2.785060e+01 1.053202e+00 3.647488e-01 -3.197255e-01 1.333625e+00 -5.080472e+00 3.318934e+00 9.128423e-02 3.623593e+00 2.050023e+00 1.834350e+00 -5.674104e-01 5.727728e+00 -1.362722e+00 7.065907e-01 3.215093e-01 -6.877987e-01 7.213568e-02 8.995497e-01 3.856619e-01 1.942024e+00 3.326982e-01 7.481372e-01 -3.993598e-02 -2.208500e-01 1.487656e+00 1.000324e-01 9.669531e-01 4.169039e-01 -9.310477e-01 1.701799e+00 2.236453e+00 4.201529e-01 -7.638076e-01 3.069439e+00 -3.050933e-02 -1.175072e+01 -5.543463e+00 1.892126e+00 -8.161251e-01 -5.975792e+00 3.360310e+00 7.196433e+00 -1.570428e+00 -4.424616e+00 -1.389907e+00 5.959229e+00 -4.359164e+00 1.788920e+01 -1.057833e+00 8.489512e-01 2.961681e+00 9.044616e-01 8.036922e-02 3.229990e-01 3.636881e-01 1.632124e+00 1.815795e-01 4.477184e-01 1.491491e+00 -8.938581e-01 7.734017e-01 2.206619e+00 4.855980e-01 2.524006e-01 8.932287e-01 -4.878870e+00 -2.642460e-01 1.228932e+00 4.340838e-01 1.268526e+01 1.652875e+00 9.621351e-01 1.507415e+00 1.384021e+00 6.760631e+00 4.141890e+00 8.201905e-01 4.734349e-01 9.439111e-01 -7.179204e-01 -2.947567e-01 8.926204e-01 -1.029102e+00 4.148555e+00 9.703471e+00 7.039218e-01 -4.306223e-02 4.544270e+00 4.505013e+00 
4 81  1.000177547751864768e+04 0 0 2.643854e+01 1.025090e+00 4.527070e-01 -2.674301e-01 1.378061e+00 -5.167249e+00 3.475262e+00 3.685630e-01 3.672605e+00 2.243665e+00 2.287347e+00 -9.265458e-01 6.006020e+00 -1.352897e+00 7.544100e-01 3.513436e-01 -6.237423e-01 -6.193602e-02 8.906638e-01 2.754465e-01 1.815525e+00 4.301455e-01 7.339557e-01 1.392289e-02 -2.500589e-01 1.384204e+00 1.001124e-01 9.178922e-01 4.823347e-01 -8.809367e-01 1.737553e+00 2.326054e+00 4.497345e-01 -7.785175e-01 3.097418e+00 -5.788124e-02 -1.109127e+01 -6.363138e+00 1.582920e+00 -8.236746e-01 -5.253085e+00 1.749988e+00 7.229102e+00 1.223875e-01 -2.979410e+00 -3.061343e-01 5.912175e+00 -6.199172e+00 1.693516e+01 -7.568398e-01 1.301042e+00 3.416310e+00 9.127022e-01 -2.235718e-02 2.482656e-01 3.475454e-01 1.645438e+00 1.848465e-01 4.313364e-01 1.572575e+00 -8.941470e-01 7.063128e-01 2.246205e+00 4.779562e-01 2.318703e-01 8.822807e-01 -4.805758e+00 -2.653403e-01 1.239138e+00 3.358854e-01 1.276236e+01 1.479823e+00 9.452299e-01 1.517023e+00 1.335868e+00 6.368550e+00 3.476021e+00 8.587852e-01 5.518039e-01 9.475240e-01 -8.375513e-01 -3.022899e-01 9.448038e-01 -9.752849e-01 4.326424e+00 9.396440e+00 6.686721e-01 -9.262572e-02 3.953223e+00 4.633508e+00 
5 101  1.000178134570875227e+04 0 0 2.634967e+01 1.006423e+00 4.284900e-01 -2.090588e-01 1.438295e+00 -5.648039e+00 3.200424e+00 3.701872e-01 3.780869e+00 2.037794e+00 1.929383e+00 -1.032511e+00 5.574414e+00 -1.662008e+00 7.521881e-01 4.203804e-01 -7.184294e-01 -7.001277e-02 9.551528e-01 3.070784e-01 1.863832e+00 5.610569e-01 6.876118e-01 3.356980e-02 -2.859411e-01 1.424947e+00 1.196124e-01 9.373520e-01 4.928553e-01 -8.469193e-01 1.668425e+00 2.291686e+00 4.558398e-01 -7.410912e-01 3.118943e+00 -5.707251e-02 -1.172577e+01 -6.647035e+00 1.252175e+00 -7.745808e-01 -5.827791e+00 2.815937e+00 6.628459e+00 -2.106358e-01 -1.874534e+00 -9.473140e-01 5.219354e+00 -4.861584e+00 1.588860e+01 -7.132828e-01 6.829719e-01 2.205229e+00 9.439652e-01 8.799379e-02 3.775588e-01 3.101997e-01 1.653671e+00 2.371534e-01 4.588144e-01 1.637796e+00 -8.584304e-01 7.888391e-01 2.270605e+00 5.057035e-01 2.770459e-01 8.896122e-01 -4.814233e+00 -2.514886e-01 1.199635e+00 4.714249e-01 1.289012e+01 1.856239e+00 8.801500e-01 1.566779e+00 1.356796e+00 6.628817e+00 3.748491e+00 8.186132e-01 4.800089e-01 9.592095e-01 -7.763320e-01 -3.773880e-01 9.418081e-01 -9.181163e-01 5.576383e+00 1.012995e+01 7.150657e-01 -1.848579e-01 4.028749e+00 4.619499e+00 
6 121  1.000181124783291671e+04 0 0 2.489458e+01 1.014805e+00 3.621276e-01 -3.167314e-01 1.371441e+00 -5.818786e+00 3.364466e+00 -1.646663e-01 3.914157e+00 1.860747e+00 2.799534e+00 -8.520683e-01 5.740276e+00 -1.471755e+00 7.810802e-01 3.688795e-01 -6.374374e-01 -7.075304e-02 9.396664e-01 3.496544e-01 1.861033e+00 5.217174e-01 6.992483e-01 -1.576030e-02 -1.926354e-01 1.363448e+00 7.675955e-02 9.465191e-01 4.993951e-01 -9.078216e-01 1.700659e+00 2.267471e+00 4.147264e-01 -7.757242e-01 3.050445e+00 -5.138980e-02 -1.197936e+01 -6.399672e+00 1.232185e+00 -7.773712e-01 -5.653215e+00 2.318511e+00 7.537095e+00 -1.628984e+00 -1.677139e+00 -2.209548e+00 5.946131e+00 -4.033393e+00 1.612430e+01 -1.366825e+00 9.209066e-01 3.113616e+00 9.524624e-01 1.780920e-01 2.718690e-01 3.071272e-01 1.630207e+00 1.429897e-01 4.656416e-01 1.512837e+00 -8.156564e-01 8.121015e-01 2.379294e+00 4.216256e-01 2.506275e-01 7.787829e-01 -4.860921e+00 -2.134973e-01 1.222145e+00 4.169971e-01 1.264446e+01 1.051066e+00 8.468639e-01 1.583551e+00 1.349245e+00 6.419800e+00 3.925543e+00 7.977105e-01 4.806702e-01 1.035560e+00 -8.846454e-01 -3.743954e-01 9.438283e-01 -1.014049e+00 3.961252e+00 7.663550e+00 5.955457e-01 -4.936151e-02 3.669507e+00 5.063306e+00 
7 141  1.000178155743972820e+04 0 0 2.440247e+01 9.999492e-01 3.349376e-01 -3.120881e-01 1.349762e+00 -5.554382e+00 3.102110e+00 3.316090e-01 3.931610e+00 2.023407e+00 2.173638e+00 -8.474210e-01 6.010144e+00 -1.585240e+00 7.163223e-01 3.122661e-01 -7.435831e-01 -2.195813e-02 9.151949e-01 3.452133e-01 1.882407e+00 4.771731e-01 6.866475e-01 1.915494e-02 -2.496331e-01 1.435800e+00 -2.042510e-02 8.912771e-01 5.268862e-01 -9.224728e-01 1.712906e+00 2.224278e+00 4.049711e-01 -8.301304e-01 3.029122e+00 -6.853647e-02 -1.223942e+01 -6.537059e+00 1.744839e+00 -6.978848e-01 -5.882103e+00 1.920102e+00 7.117823e+00 -2.416686e+00 -2.770101e+00 -1.306085e+00 5.807532e+00 -4.073139e+00 1.553273e+01 -1.798783e+00 -6.701551e-01 4.244782e+00 1.026604e+00 7.805266e-02 3.778825e-01 2.753026e-01 1.698300e+00 2.278947e-01 5.086578e-01 1.539167e+00 -9.231721e-01 7.812722e-01 2.225905e+00 4.370745e-01 2.397857e-01 8.502652e-01 -4.763435e+00 -2.075025e-01 1.193744e+00 4.033427e-01 1.211933e+01 1.825991e-01 9.367133e-01 1.477925e+00 1.327119e+00 6.733339e+00 3.335297e+00 8.066874e-01 5.053799e-01 1.025622e+00 -6.820173e-01 -3.690882e-01 9.856765e-01 -1.002363e+00 5.210373e+00 6.881184e+00 6.897481e-01 -8.009381e-02 3.280163e+00 5.385482e+00 
8 161  1.000181781988779403e+04 0 0 2.502320e+01 1.008183e+00 3.267998e-01 -3.166336e-01 1.403056e+00 -5.620304e+00 3.850786e+00 -1.662425e-02 3.617280e+00 1.950460e+00 2.008901e+00 -7.145643e-01 5.919438e+00 -1.535986e+00 7.296028e-01 3.906939e-01 -6.456675e-01 -2.479888e-02 8.940314e-01 3.265619e-01 1.904635e+00 5.484987e-01 5.651186e-01 2.712270e-02 -2.416563e-01 1.462190e+00 1.512740e-02 8.559994e-01 5.289928e-01 -8.927927e-01 1.761335e+00 2.358799e+00 3.534497e-01 -8.079107e-01 3.070671e+00 -9.215635e-02 -1.219580e+01 -6.009648e+00 1.425724e+00 -7.506017e-01 -5.915254e+00 3.054125e+00 7.370671e+00 -1.133528e+00 -1.578556e+00 -3.403563e+00 4.725262e+00 -3.037254e+00 1.653761e+01 -2.262642e+00 2.287769e-01 3.339812e+00 1.022145e+00 1.670830e-01 2.267068e-01 3.054949e-01 1.651023e+00 1.858285e-01 4.894919e-01 1.569438e+00 -9.029364e-01 7.381566e-01 2.204963e+00 4.385249e-01 2.406518e-01 9.127331e-01 -4.788467e+00 -1.821917e-01 1.101288e+00 4.314766e-01 1.287340e+01 1.093520e+00 9.057065e-01 1.529261e+00 1.330787e+00 6.491795e+00 3.643126e+00 7.997732e-01 6.321381e-01 1.086025e+00 -7.501430e-01 -3.195262e-01 9.849091e-01 -9.989435e-01 5.193252e+00 7.620705e+00 6.493359e-01 -6.747911e-02 3.055318e+00 4.848484e+00 
9 181  1.000180292944868233e+04 0 0 2.653795e+01 1.009950e+00 3.514807e-01 -2.484118e-01 1.396268e+00 -5.370717e+00 3.217337e+00 -8.105944e-01 4.153154e+00 2.136124e+00 1.898215e+00 -1.285989e+00 5.940599e+00 -1.339545e+00 7.688242e-01 2.785460e-01 -6.713189e-01 1.119173e-01 9.991301e-01 3.327545e-01 1.857541e+00 4.472949e-01 6.290925e-01 8.612282e-02 -2.376739e-01 1.437630e+00 3.892464e-02 9.138470e-01 5.110796e-01 -8.542942e-01 1.727974e+00 2.232740e+00 3.816712e-01 -8.054756e-01 3.039116e+00 -9.979877e-02 -1.283286e+01 -6.163247e+00 1.615411e+00 -7.374796e-01 -6.178057e+00 2.462646e+00 7.942003e+00 -3.178315e+00 -1.667085e+00 -1.876331e+00 6.896047e+00 -5.256715e+00 1.735061e+01 -1.163460e+00 5.041105e-01 3.533115e+00 1.029123e+00 8.729566e-02 2.651967e-01 3.198295e-01 1.610186e+00 1.928497e-01 4.631477e-01 1.633034e+00 -9.527818e-01 7.421481e-01 2.214447e+00 4.428481e-01 2.007060e-01 8.092620e-01 -4.774215e+00 -1.267935e-01 1.192629e+00 4.009789e-01 1.259293e+01 1.541294e-02 8.751210e-01 1.541698e+00 1.333287e+00 6.135006e+00 3.592726e+00 8.563857e-01 5.422326e-01 1.048376e+00 -7.711026e-01 -2.780213e-01 9.361399e-01 -1.057604e+00 6.003940e+00 8.001364e+00 7.158786e-01 -6.637049e-02 3.251744e+00 5.288637e+00 
10 201  1.000000000000000000e+04 0 0 2.824538e+01 1.013254e+00 3.249748e-01 -2.952517e-01 1.420593e+00 -5.196942e+00 3.412592e+00 -2.027946e-01 4.308601e+00 2.401944e+00 1.645423e+00 -1.128216e+00 6.195671e+00 -1.393744e+00 7.437123e-01 2.462536e-01 -6.280213e-01 7.322521e-02 9.962300e-01 3.151300e-01 1.843993e+00 5.242140e-01 6.417481e-01 4.026338e-02 -1.982657e-01 1.492035e+00 1.336397e-01 8.588307e-01 6.111841e-01 -9.351075e-01 1.816118e+00 2.236208e+00 4.794601e-01 -8.127248e-01 3.115800e+00 -6.444222e-02 -1.156421e+01 -6.408302e+00 1.951720e+00 -7.654510e-01 -6.153916e+00 2.073442e+00 7.257374e+00 -2.481607e+00 -4.375415e-01 -9.791156e-01 5.292789e+00 -3.140478e+00 1.732507e+01 -2.455430e+00 2.613850e-01 3.559971e+00 9.764734e-01 8.554684e-02 1.569457e-01 2.740385e-01 1.698575e+00 2.158689e-01 5.335836e-01 1.596651e+00 -9.105170e-01 7.765816e-01 2.268182e+00 5.104108e-01 2.736982e-01 8.897897e-01 -4.787419e+00 -1.836680e-01 1.226577e+00 4.324446e-01 1.330186e+01 4.908110e-01 8.921351e-01 1.546831e+00 1.301197e+00 6.291695e+00 3.100961e+00 7.856107e-01 5.427762e-01 1.080493e+00 -8.116325e-01 -3.709430e-01 8.971800e-01 -1.069908e+00 5.621978e+00 8.110203e+00 6.947442e-01 -2.974455e-02 3.817769e+00 5.283997e+00 
