%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211227, 2017/07/28 21:8:31.28)
0 1 0 0 0 1.582065e+01 4.851709e-01 -6.126871e-01 -5.184985e-01 2.005708e+00 -4.767493e-01 5.198044e+00 2.895267e-01 5.341524e+00 6.766075e-01 1.085491e+00 5.097894e-02 1.020258e+00 1.145699e+00 5.604716e-01 1.143459e+00 6.677795e-01 4.563539e-01 2.376696e+00 6.650968e-01 1.049618e+00 1.889933e-01 1.072772e+00 -4.336922e-01 3.204092e-02 1.594308e+00 1.841243e+00 4.119367e-01 1.843746e+00 1.549023e+00 -8.951651e-01 3.603976e-01 1.397931e+00 -2.211577e-01 1.683338e+00 1.346038e+00 1.668506e-01 6.235747e-01 3.772764e+00 1.052098e+00 1.165779e+00 1.010763e+00 6.376986e-02 -1.164998e+01 3.102214e+01 1.038910e+01 -1.100753e+01 3.161621e+00 6.066813e+00 -3.981418e+00 -1.686069e+01 -5.408597e-01 3.719340e-01 2.898021e-01 -8.938858e-02 -4.640701e-01 5.643308e-02 1.362759e-01 -1.647849e-01 7.265071e-01 -3.934881e-01 4.092548e-02 8.385395e-01 -6.813605e-01 1.431769e+00 -8.873544e-01 -3.147844e+00 1.635715e-01 -6.917623e-01 1.462808e+00 2.314843e+01 3.960633e+00 -9.033821e-01 1.696673e+00 2.482042e+00 1.597018e+00 -2.479858e+00 1.340081e+00 1.299539e+00 1.791627e+00 1.231769e+00 -4.845353e-01 1.071684e+00 -5.953553e-01 1.868492e+00 -1.489608e+01 -1.354287e+00 5.268764e-01 1.163401e+01 2.993427e+00 
1 21 0 0 0 1.610308e+01 4.741236e-01 -6.550722e-01 -5.288270e-01 2.042019e+00 -4.643192e-01 5.516486e+00 2.413444e-01 5.278703e+00 7.030365e-01 1.055816e+00 -1.451048e-01 1.142605e+00 1.222544e+00 5.636537e-01 1.147657e+00 6.653375e-01 4.755773e-01 2.395817e+00 6.737267e-01 1.040641e+00 1.885018e-01 1.083875e+00 -4.625427e-01 -2.400734e-03 1.583112e+00 1.803084e+00 4.104129e-01 1.827636e+00 1.554050e+00 -8.826725e-01 3.734968e-01 1.446356e+00 -2.093964e-01 1.671047e+00 1.350752e+00 2.777747e-01 5.778560e-01 3.686491e+00 1.060299e+00 1.477865e+00 1.111666e+00 3.697634e-01 -1.117109e+01 3.085782e+01 1.073665e+01 -1.063660e+01 3.100151e+00 7.247968e+00 -4.183950e+00 -1.695045e+01 -5.990254e-01 3.814056e-01 2.972220e-01 -8.677991e-02 -4.554828e-01 8.942447e-02 1.273686e-01 -1.724937e-01 7.353781e-01 -4.235791e-01 1.732201e-02 8.493827e-01 -6.578398e-01 1.414913e+00 -8.809319e-01 -3.160882e+00 1.926819e-01 -6.765033e-01 1.465939e+00 2.296593e+01 3.826853e+00 -8.919749e-01 1.711264e+00 2.469102e+00 1.584187e+00 -2.528419e+00 1.324197e+00 1.315880e+00 1.792393e+00 1.247179e+00 -4.832914e-01 1.085279e+00 -5.955559e-01 1.756524e+00 -1.469121e+01 -1.342719e+00 5.251227e-01 1.162700e+01 2.669982e+00 
2 41 0 0 0 1.605386e+01 4.592773e-01 -6.695401e-01 -5.299253e-01 2.037674e+00 -5.115291e-01 5.619656e+00 3.900555e-01 5.465643e+00 6.447946e-01 1.147279e+00 -1.170262e-01 1.115483e+00 1.108816e+00 5.591938e-01 1.140238e+00 6.506680e-01 4.643481e-01 2.364476e+00 6.708029e-01 1.056537e+00 2.254884e-01 1.104906e+00 -4.758297e-01 -1.625239e-02 1.572626e+00 1.829131e+00 4.201999e-01 1.810502e+00 1.557738e+00 -8.774789e-01 3.773973e-01 1.459835e+00 -2.085967e-01 1.678640e+00 1.349404e+00 8.826355e-02 5.267925e-01 3.689462e+00 1.062012e+00 1.582206e+00 1.031348e+00 4.437785e-01 -1.138307e+01 3.040034e+01 1.039784e+01 -1.003117e+01 2.997013e+00 7.070683e+00 -3.467883e+00 -1.694236e+01 -2.466810e-01 3.562528e-01 2.868973e-01 -7.271795e-02 -4.825551e-01 8.395913e-02 1.237212e-01 -1.701223e-01 7.474871e-01 -4.328314e-01 1.286628e-02 8.626015e-01 -6.303269e-01 1.397053e+00 -8.913406e-01 -3.153567e+00 2.465678e-01 -6.921362e-01 1.450732e+00 2.294821e+01 3.503402e+00 -9.214865e-01 1.703489e+00 2.472933e+00 1.485244e+00 -2.196790e+00 1.311847e+00 1.340598e+00 1.791482e+00 1.229803e+00 -4.772625e-01 1.075335e+00 -5.853465e-01 1.831896e+00 -1.481528e+01 -1.331459e+00 5.354785e-01 1.116906e+01 2.630008e+00 
3 61 0 0 0 1.578403e+01 4.164915e-01 -6.816511e-01 -5.228178e-01 2.049933e+00 -5.950049e-01 5.630129e+00 3.608137e-01 5.547334e+00 7.443577e-01 1.093196e+00 5.303898e-02 1.077008e+00 1.085794e+00 5.542982e-01 1.123073e+00 6.655639e-01 4.390909e-01 2.359998e+00 6.735800e-01 1.042605e+00 2.362389e-01 1.086566e+00 -4.913848e-01 -2.892775e-02 1.590015e+00 1.816198e+00 4.136852e-01 1.825829e+00 1.557422e+00 -8.647605e-01 3.581293e-01 1.454822e+00 -2.007595e-01 1.694813e+00 1.347585e+00 2.412255e-01 7.972046e-01 3.508267e+00 1.063259e+00 1.400875e+00 1.242952e+00 6.420733e-01 -1.208288e+01 3.053333e+01 1.028467e+01 -9.863013e+00 3.129823e+00 7.491812e+00 -3.195832e+00 -1.673163e+01 1.621357e-01 3.470847e-01 2.802601e-01 -8.791810e-02 -4.520412e-01 9.882123e-02 1.231321e-01 -1.731553e-01 7.310009e-01 -4.173719e-01 2.359527e-02 8.667219e-01 -6.332921e-01 1.379881e+00 -9.045627e-01 -3.139734e+00 2.634883e-01 -7.064265e-01 1.455937e+00 2.289498e+01 3.201420e+00 -8.912986e-01 1.675859e+00 2.461713e+00 1.608022e+00 -2.116579e+00 1.325089e+00 1.343707e+00 1.799004e+00 1.239895e+00 -4.712789e-01 1.097029e+00 -5.818596e-01 2.057978e+00 -1.485500e+01 -1.332042e+00 5.346231e-01 1.087043e+01 2.558793e+00 
4 81 0 0 0 1.521895e+01 4.483005e-01 -6.803354e-01 -5.496906e-01 2.048884e+00 -5.048275e-01 5.739460e+00 5.221622e-01 5.472201e+00 6.467256e-01 1.082166e+00 -6.155724e-02 1.067572e+00 1.189948e+00 5.598931e-01 1.129166e+00 6.752283e-01 4.261686e-01 2.331920e+00 7.011880e-01 1.028851e+00 2.485413e-01 1.077936e+00 -4.767003e-01 -1.073010e-02 1.582784e+00 1.840212e+00 4.387946e-01 1.812215e+00 1.552606e+00 -8.845835e-01 4.082876e-01 1.429533e+00 -1.731497e-01 1.673201e+00 1.348370e+00 4.847843e-01 9.933535e-01 3.604814e+00 1.063750e+00 1.320975e+00 1.211836e+00 6.044523e-01 -1.244272e+01 3.003330e+01 1.001543e+01 -9.309721e+00 3.224339e+00 7.575307e+00 -3.876539e+00 -1.705941e+01 1.592740e-01 3.727111e-01 2.800981e-01 -8.163003e-02 -4.251802e-01 9.281144e-02 9.682033e-02 -1.628360e-01 7.326963e-01 -4.552475e-01 2.590817e-02 8.627101e-01 -6.362945e-01 1.390361e+00 -8.759910e-01 -3.162946e+00 2.659407e-01 -7.231734e-01 1.443635e+00 2.286834e+01 3.005539e+00 -8.692721e-01 1.681119e+00 2.457002e+00 1.655147e+00 -2.082498e+00 1.327070e+00 1.330712e+00 1.769581e+00 1.234601e+00 -4.511474e-01 1.098520e+00 -5.931787e-01 1.847272e+00 -1.477916e+01 -1.348443e+00 5.409631e-01 1.084560e+01 2.626494e+00 
5 101 0 0 0 1.504042e+01 4.343558e-01 -6.646146e-01 -5.581675e-01 2.050609e+00 -5.200964e-01 5.782697e+00 4.340703e-01 5.537904e+00 5.983587e-01 9.221800e-01 -8.505359e-02 1.051728e+00 1.397749e+00 5.239504e-01 1.124987e+00 6.775593e-01 4.514887e-01 2.327049e+00 7.049505e-01 1.001127e+00 2.655840e-01 1.079238e+00 -4.680032e-01 -1.180640e-03 1.574583e+00 1.843894e+00 4.468134e-01 1.814587e+00 1.542238e+00 -9.105856e-01 3.968518e-01 1.430340e+00 -1.937344e-01 1.664343e+00 1.344599e+00 3.603682e-01 9.578963e-01 3.782709e+00 1.065174e+00 1.074098e+00 1.204743e+00 5.844138e-01 -1.273678e+01 2.978487e+01 9.633720e+00 -9.328634e+00 2.991396e+00 7.765915e+00 -3.844930e+00 -1.665207e+01 4.085445e-01 3.699473e-01 2.879830e-01 -6.606018e-02 -3.838804e-01 9.992533e-02 7.939060e-02 -1.825996e-01 7.250538e-01 -4.592303e-01 9.667538e-03 8.468382e-01 -6.202963e-01 1.368676e+00 -8.609339e-01 -3.132969e+00 2.903828e-01 -7.284725e-01 1.442793e+00 2.264355e+01 2.979934e+00 -8.737119e-01 1.670405e+00 2.464373e+00 1.678470e+00 -2.216594e+00 1.339153e+00 1.331134e+00 1.772332e+00 1.213889e+00 -4.601789e-01 1.107282e+00 -5.827103e-01 1.736255e+00 -1.528465e+01 -1.361764e+00 5.343432e-01 1.095271e+01 2.462276e+00 
6 121 0 0 0 1.529178e+01 4.498148e-01 -6.500485e-01 -5.688372e-01 2.073614e+00 -6.066039e-01 5.920994e+00 3.342155e-01 5.663190e+00 6.146155e-01 9.209445e-01 -4.971450e-02 9.319687e-01 1.436249e+00 5.065982e-01 1.151537e+00 6.704851e-01 4.420870e-01 2.321296e+00 6.926496e-01 1.006839e+00 2.662990e-01 1.063825e+00 -4.532235e-01 -2.234658e-03 1.583216e+00 1.804047e+00 4.576860e-01 1.807561e+00 1.568704e+00 -9.275792e-01 4.132788e-01 1.421923e+00 -1.918741e-01 1.684384e+00 1.348956e+00 5.175666e-01 1.236055e+00 3.624259e+00 1.061676e+00 8.096620e-01 1.310253e+00 4.020139e-01 -1.242609e+01 2.982255e+01 9.760163e+00 -9.441536e+00 2.488455e+00 7.432504e+00 -4.570427e+00 -1.710530e+01 6.891474e-01 3.576693e-01 2.869197e-01 -2.737740e-02 -3.913471e-01 1.259604e-01 9.628637e-02 -1.973802e-01 7.447711e-01 -4.297060e-01 1.439646e-02 8.466368e-01 -6.546880e-01 1.374032e+00 -8.654493e-01 -3.161328e+00 2.837006e-01 -7.422159e-01 1.427165e+00 2.281508e+01 3.162955e+00 -8.733329e-01 1.701424e+00 2.456480e+00 1.661703e+00 -2.237464e+00 1.375480e+00 1.336257e+00 1.783482e+00 1.202530e+00 -4.504542e-01 1.110823e+00 -5.592918e-01 1.700745e+00 -1.531261e+01 -1.382327e+00 5.512346e-01 1.094668e+01 2.472419e+00 
7 141 0 0 0 1.591201e+01 4.808799e-01 -6.564433e-01 -5.783350e-01 2.049442e+00 -6.550318e-01 5.883101e+00 2.271094e-01 5.752247e+00 6.184241e-01 7.127081e-01 -3.241075e-02 9.435695e-01 1.447701e+00 5.060748e-01 1.150208e+00 6.867462e-01 4.194621e-01 2.315694e+00 6.958715e-01 1.002541e+00 2.697629e-01 1.079017e+00 -4.402679e-01 -4.388881e-02 1.568473e+00 1.786181e+00 4.324896e-01 1.831931e+00 1.594643e+00 -9.330057e-01 4.102905e-01 1.421700e+00 -2.016673e-01 1.701020e+00 1.346140e+00 3.056603e-01 1.343548e+00 3.692230e+00 1.062176e+00 7.735826e-01 1.273850e+00 5.497368e-01 -1.225679e+01 2.964734e+01 9.397416e+00 -9.995289e+00 2.581316e+00 7.410973e+00 -4.585617e+00 -1.722641e+01 7.491309e-01 4.013102e-01 3.050211e-01 -2.457927e-02 -4.069777e-01 1.105071e-01 1.099476e-01 -2.189745e-01 6.898683e-01 -4.022328e-01 3.778785e-02 8.432392e-01 -6.197268e-01 1.358758e+00 -8.783679e-01 -3.173619e+00 2.964766e-01 -7.416454e-01 1.431871e+00 2.272621e+01 3.297447e+00 -8.661649e-01 1.703379e+00 2.461958e+00 1.657504e+00 -2.257182e+00 1.349387e+00 1.312731e+00 1.804205e+00 1.200268e+00 -4.425664e-01 1.081024e+00 -5.346171e-01 1.866634e+00 -1.555894e+01 -1.360634e+00 5.838493e-01 1.098667e+01 2.957554e+00 
8 161 0 0 0 1.596515e+01 4.674943e-01 -6.373474e-01 -5.712796e-01 2.042867e+00 -5.344933e-01 5.895362e+00 1.034877e-01 5.710614e+00 6.516702e-01 6.960390e-01 -1.327425e-01 8.402253e-01 1.460404e+00 5.201456e-01 1.161499e+00 6.861632e-01 3.913636e-01 2.332610e+00 6.756777e-01 9.934892e-01 2.612688e-01 1.073849e+00 -4.394506e-01 -3.713398e-02 1.570132e+00 1.804345e+00 4.335802e-01 1.845361e+00 1.622599e+00 -9.435702e-01 3.721868e-01 1.442051e+00 -2.338010e-01 1.678299e+00 1.346911e+00 5.330285e-01 1.151923e+00 3.542084e+00 1.063355e+00 6.034995e-01 1.078637e+00 6.368543e-01 -1.251450e+01 2.934058e+01 8.649163e+00 -9.985245e+00 2.630556e+00 7.932612e+00 -4.966350e+00 -1.740140e+01 6.692738e-01 4.118979e-01 2.859924e-01 -4.434407e-02 -4.063995e-01 1.022506e-01 8.649121e-02 -1.805229e-01 6.979514e-01 -3.735579e-01 2.415873e-02 8.385600e-01 -6.401655e-01 1.345451e+00 -8.714142e-01 -3.169012e+00 2.980046e-01 -7.574180e-01 1.419011e+00 2.280157e+01 3.106485e+00 -8.937264e-01 1.717003e+00 2.479460e+00 1.673828e+00 -2.275816e+00 1.340858e+00 1.306758e+00 1.793290e+00 1.190141e+00 -4.247499e-01 1.108255e+00 -5.239331e-01 1.720873e+00 -1.592507e+01 -1.369005e+00 5.907885e-01 1.111406e+01 2.980516e+00 
9 181 0 0 0 1.544927e+01 4.606364e-01 -6.276480e-01 -5.840238e-01 2.068506e+00 -5.160739e-01 5.933043e+00 1.423982e-01 5.578718e+00 6.036090e-01 6.448371e-01 -5.013256e-02 9.540975e-01 1.481095e+00 5.341480e-01 1.144473e+00 6.493116e-01 3.983601e-01 2.335016e+00 6.631735e-01 9.651622e-01 2.353507e-01 1.096170e+00 -4.329035e-01 -4.275543e-02 1.578567e+00 1.817976e+00 4.220278e-01 1.845649e+00 1.626638e+00 -9.730309e-01 3.649347e-01 1.443526e+00 -2.098343e-01 1.644723e+00 1.344979e+00 4.200550e-01 6.939376e-01 3.358576e+00 1.062661e+00 7.191173e-01 1.225240e+00 7.407081e-01 -1.288079e+01 2.959696e+01 8.850904e+00 -1.027810e+01 2.743285e+00 7.861002e+00 -4.599799e+00 -1.702129e+01 9.980385e-01 4.114861e-01 2.862908e-01 -5.196434e-02 -4.029949e-01 1.164223e-01 7.066659e-02 -1.527328e-01 6.887549e-01 -3.659125e-01 1.752015e-02 8.472684e-01 -6.553742e-01 1.327134e+00 -8.827659e-01 -3.155072e+00 2.978736e-01 -7.163894e-01 1.434289e+00 2.295042e+01 3.130697e+00 -9.036608e-01 1.717252e+00 2.512667e+00 1.792086e+00 -2.117135e+00 1.346848e+00 1.290613e+00 1.794907e+00 1.168586e+00 -4.285614e-01 1.114869e+00 -5.434332e-01 1.796917e+00 -1.590713e+01 -1.364301e+00 5.755742e-01 1.116896e+01 3.123120e+00 
