%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213419, 2017/07/28 23:51:8.19)
1 21 1.071239e+00 0 0 1.071317e+00 4.781792e-02 4.780962e-02 4.781168e-02 5.737455e-02 2.868968e-01 2.870134e-01 2.868884e-01 2.868280e-01 2.867956e-01 2.868160e-01 2.868525e-01 2.868306e-01 2.869071e-01 4.781384e-02 4.780417e-02 4.781267e-02 4.780934e-02 4.780995e-02 4.781817e-02 4.780640e-02 4.784813e-02 4.784637e-02 4.780693e-02 4.780798e-02 4.781030e-02 4.780375e-02 4.781951e-02 4.781390e-02 4.781094e-02 4.780403e-02 4.779939e-02 4.781737e-02 4.783093e-02 4.782616e-02 9.563245e-03 4.781240e-01 4.780149e-01 4.782225e-01 9.561202e-03 4.782608e-01 4.781666e-01 4.786223e-01 8.987768e-01 8.988387e-01 8.987866e-01 8.986124e-01 8.987510e-01 8.989664e-01 8.988118e-01 8.989981e-01 8.993307e-01 4.782194e-02 4.781824e-02 4.781031e-02 4.781812e-02 4.783493e-02 4.780035e-02 4.780307e-02 4.781502e-02 4.780603e-02 4.781486e-02 4.782040e-02 4.781598e-02 4.783787e-02 4.780749e-02 4.781062e-02 4.781988e-02 4.780893e-02 4.783094e-02 4.206993e-01 4.210972e-01 4.783472e-02 4.780483e-02 4.780397e-02 2.868756e-01 2.868241e-01 4.779747e-02 4.780613e-02 4.781907e-02 4.780859e-02 4.783126e-02 4.781329e-02 4.780733e-02 8.987633e-01 8.989422e-01 4.784147e-02 4.781068e-02 4.206623e-01 4.207613e-01 
2 41 1.034233e+00 0 0 1.034323e+00 4.615333e-02 4.615344e-02 4.614841e-02 5.541534e-02 2.769236e-01 2.772522e-01 2.768473e-01 2.767833e-01 2.767526e-01 2.771060e-01 2.768566e-01 2.768589e-01 2.768983e-01 4.615763e-02 4.615556e-02 4.613574e-02 4.616987e-02 4.615481e-02 4.617024e-02 4.613542e-02 4.617556e-02 4.618327e-02 4.613404e-02 4.614049e-02 4.615229e-02 4.614342e-02 4.616690e-02 4.614887e-02 4.615154e-02 4.614997e-02 4.614416e-02 4.614911e-02 4.616828e-02 4.616460e-02 9.230911e-03 4.615169e-01 4.613909e-01 4.616461e-01 9.227419e-03 4.615929e-01 4.617418e-01 4.621366e-01 8.675774e-01 8.674061e-01 8.676940e-01 8.677811e-01 8.674100e-01 8.675414e-01 8.675178e-01 8.676837e-01 8.684490e-01 4.618530e-02 4.614610e-02 4.614424e-02 4.615148e-02 4.616533e-02 4.614440e-02 4.613442e-02 4.617247e-02 4.613847e-02 4.617722e-02 4.617106e-02 4.615836e-02 4.620076e-02 4.613833e-02 4.614384e-02 4.615259e-02 4.614077e-02 4.617092e-02 4.060336e-01 4.064235e-01 4.617834e-02 4.618315e-02 4.614340e-02 2.769266e-01 2.769010e-01 4.615581e-02 4.615837e-02 4.615739e-02 4.615818e-02 4.615945e-02 4.616163e-02 4.614735e-02 8.673058e-01 8.675318e-01 4.617957e-02 4.616200e-02 4.059483e-01 4.061134e-01 
3 61 1.005275e+00 0 0 1.005781e+00 4.486946e-02 4.485263e-02 4.485641e-02 5.385065e-02 2.691595e-01 2.694984e-01 2.690902e-01 2.690130e-01 2.689174e-01 2.694707e-01 2.690287e-01 2.690145e-01 2.691658e-01 4.484858e-02 4.487476e-02 4.483138e-02 4.488926e-02 4.484833e-02 4.486340e-02 4.484103e-02 4.488102e-02 4.488187e-02 4.484949e-02 4.484142e-02 4.484262e-02 4.484217e-02 4.488109e-02 4.484510e-02 4.485381e-02 4.483844e-02 4.482923e-02 4.487452e-02 4.485544e-02 4.488321e-02 8.968023e-03 4.485558e-01 4.485830e-01 4.485869e-01 8.970689e-03 4.485530e-01 4.490482e-01 4.492516e-01 8.431934e-01 8.431135e-01 8.434501e-01 8.435420e-01 8.427645e-01 8.429891e-01 8.432923e-01 8.431438e-01 8.441010e-01 4.487593e-02 4.484790e-02 4.483510e-02 4.485508e-02 4.487766e-02 4.485027e-02 4.483667e-02 4.487942e-02 4.482456e-02 4.486887e-02 4.485699e-02 4.485008e-02 4.491367e-02 4.485271e-02 4.484030e-02 4.488865e-02 4.484199e-02 4.488266e-02 3.945694e-01 3.950083e-01 4.486936e-02 4.491056e-02 4.483761e-02 2.691490e-01 2.691508e-01 4.484550e-02 4.485595e-02 4.487617e-02 4.486992e-02 4.484980e-02 4.485417e-02 4.483992e-02 8.426494e-01 8.428645e-01 4.487738e-02 4.485462e-02 3.945714e-01 3.946189e-01 
4 81 9.803818e-01 0 0 9.809067e-01 4.375316e-02 4.373395e-02 4.375885e-02 5.249849e-02 2.624701e-01 2.628179e-01 2.624641e-01 2.624817e-01 2.621275e-01 2.627626e-01 2.622647e-01 2.623571e-01 2.624419e-01 4.371487e-02 4.375904e-02 4.371822e-02 4.377292e-02 4.373394e-02 4.374820e-02 4.371822e-02 4.376990e-02 4.375639e-02 4.372767e-02 4.371976e-02 4.372339e-02 4.371529e-02 4.376698e-02 4.372576e-02 4.372298e-02 4.372447e-02 4.372817e-02 4.375236e-02 4.373957e-02 4.377154e-02 8.746221e-03 4.373368e-01 4.378080e-01 4.373353e-01 8.752191e-03 4.373181e-01 4.378519e-01 4.381112e-01 8.219609e-01 8.223047e-01 8.222271e-01 8.223988e-01 8.218887e-01 8.218199e-01 8.226097e-01 8.222522e-01 8.230548e-01 4.375631e-02 4.372314e-02 4.370606e-02 4.373368e-02 4.378036e-02 4.374218e-02 4.371827e-02 4.376630e-02 4.370228e-02 4.374652e-02 4.373244e-02 4.372213e-02 4.380165e-02 4.373846e-02 4.371089e-02 4.377644e-02 4.371686e-02 4.377423e-02 3.846928e-01 3.852136e-01 4.375210e-02 4.378778e-02 4.372906e-02 2.624197e-01 2.623859e-01 4.371299e-02 4.374776e-02 4.374977e-02 4.378317e-02 4.373575e-02 4.373890e-02 4.371297e-02 8.214507e-01 8.220770e-01 4.376571e-02 4.375306e-02 3.847065e-01 3.847021e-01 
5 101 9.560874e-01 0 0 9.565086e-01 4.265383e-02 4.264177e-02 4.267305e-02 5.120542e-02 2.559715e-01 2.562060e-01 2.558698e-01 2.559654e-01 2.555998e-01 2.562680e-01 2.556919e-01 2.558008e-01 2.559844e-01 4.261559e-02 4.266251e-02 4.261770e-02 4.267868e-02 4.265016e-02 4.266948e-02 4.263903e-02 4.269328e-02 4.266220e-02 4.264691e-02 4.262591e-02 4.263665e-02 4.264567e-02 4.266191e-02 4.262671e-02 4.262326e-02 4.263159e-02 4.265233e-02 4.268710e-02 4.265497e-02 4.268607e-02 8.528564e-03 4.263021e-01 4.269419e-01 4.263416e-01 8.533126e-03 4.264065e-01 4.268601e-01 4.272118e-01 8.017742e-01 8.020039e-01 8.016991e-01 8.021453e-01 8.013102e-01 8.011818e-01 8.025407e-01 8.018994e-01 8.026142e-01 4.268163e-02 4.262791e-02 4.262355e-02 4.264974e-02 4.267806e-02 4.265122e-02 4.264188e-02 4.267176e-02 4.263585e-02 4.266200e-02 4.265381e-02 4.263167e-02 4.271310e-02 4.264989e-02 4.265557e-02 4.267539e-02 4.261789e-02 4.269775e-02 3.751553e-01 3.755596e-01 4.265655e-02 4.272987e-02 4.263937e-02 2.558784e-01 2.558009e-01 4.265180e-02 4.266505e-02 4.266224e-02 4.268970e-02 4.264065e-02 4.263377e-02 4.261423e-02 8.008558e-01 8.026052e-01 4.267820e-02 4.268476e-02 3.750420e-01 3.750518e-01 
6 121 9.369901e-01 0 0 9.372289e-01 4.180731e-02 4.176811e-02 4.182356e-02 5.015587e-02 2.508399e-01 2.511435e-01 2.507708e-01 2.509365e-01 2.504674e-01 2.510910e-01 2.504958e-01 2.507064e-01 2.508279e-01 4.175532e-02 4.179852e-02 4.175226e-02 4.181475e-02 4.178730e-02 4.180926e-02 4.177713e-02 4.183963e-02 4.180067e-02 4.178719e-02 4.176270e-02 4.178061e-02 4.178140e-02 4.180336e-02 4.177355e-02 4.176426e-02 4.176601e-02 4.181031e-02 4.182533e-02 4.179223e-02 4.182139e-02 8.359174e-03 4.176579e-01 4.184174e-01 4.177734e-01 8.360703e-03 4.177302e-01 4.183509e-01 4.187897e-01 7.858124e-01 7.859915e-01 7.854351e-01 7.862024e-01 7.850688e-01 7.850595e-01 7.870339e-01 7.858571e-01 7.869093e-01 4.184261e-02 4.177250e-02 4.176991e-02 4.178422e-02 4.184568e-02 4.179017e-02 4.179054e-02 4.183207e-02 4.177850e-02 4.180893e-02 4.179517e-02 4.177033e-02 4.189030e-02 4.179038e-02 4.179388e-02 4.182753e-02 4.178306e-02 4.183572e-02 3.676275e-01 3.680265e-01 4.178960e-02 4.186273e-02 4.178873e-02 2.509913e-01 2.507354e-01 4.180286e-02 4.180581e-02 4.183006e-02 4.182783e-02 4.180281e-02 4.177407e-02 4.175053e-02 7.847160e-01 7.867175e-01 4.180907e-02 4.182995e-02 3.676427e-01 3.679066e-01 
7 141 9.236160e-01 0 0 9.245079e-01 4.120142e-02 4.115165e-02 4.122817e-02 4.942875e-02 2.471992e-01 2.475875e-01 2.471681e-01 2.472705e-01 2.468032e-01 2.474726e-01 2.468406e-01 2.470348e-01 2.471744e-01 4.115061e-02 4.119631e-02 4.113778e-02 4.121950e-02 4.118221e-02 4.120223e-02 4.121014e-02 4.123584e-02 4.119476e-02 4.117532e-02 4.114848e-02 4.118425e-02 4.117712e-02 4.121027e-02 4.116550e-02 4.117926e-02 4.116092e-02 4.121200e-02 4.123301e-02 4.121970e-02 4.122152e-02 8.236199e-03 4.116454e-01 4.123014e-01 4.117254e-01 8.238817e-03 4.116341e-01 4.123008e-01 4.127822e-01 7.746677e-01 7.745408e-01 7.741529e-01 7.747596e-01 7.735693e-01 7.736519e-01 7.755943e-01 7.749130e-01 7.762992e-01 4.125622e-02 4.116546e-02 4.117079e-02 4.122832e-02 4.123300e-02 4.118875e-02 4.117588e-02 4.123475e-02 4.116423e-02 4.121495e-02 4.119066e-02 4.116087e-02 4.128958e-02 4.117629e-02 4.118044e-02 4.122815e-02 4.117788e-02 4.122863e-02 3.622623e-01 3.627062e-01 4.121074e-02 4.126224e-02 4.120843e-02 2.473872e-01 2.471220e-01 4.118873e-02 4.121731e-02 4.127124e-02 4.123243e-02 4.119342e-02 4.116396e-02 4.114567e-02 7.735364e-01 7.752518e-01 4.123503e-02 4.121668e-02 3.625929e-01 3.631566e-01 
8 161 9.138975e-01 0 0 9.146405e-01 4.075831e-02 4.071406e-02 4.078964e-02 4.889080e-02 2.445423e-01 2.449585e-01 2.446195e-01 2.447122e-01 2.440874e-01 2.448069e-01 2.441879e-01 2.442965e-01 2.445963e-01 4.071535e-02 4.076183e-02 4.068317e-02 4.077687e-02 4.075594e-02 4.075711e-02 4.075884e-02 4.080108e-02 4.074753e-02 4.074881e-02 4.070351e-02 4.079411e-02 4.073531e-02 4.076498e-02 4.071943e-02 4.074283e-02 4.072109e-02 4.080364e-02 4.079246e-02 4.078705e-02 4.079004e-02 8.148439e-03 4.071818e-01 4.079750e-01 4.072624e-01 8.152713e-03 4.076470e-01 4.078383e-01 4.084205e-01 7.666677e-01 7.664310e-01 7.660095e-01 7.665085e-01 7.652186e-01 7.653677e-01 7.675445e-01 7.664727e-01 7.687591e-01 4.082339e-02 4.071075e-02 4.072696e-02 4.080008e-02 4.078821e-02 4.074743e-02 4.073692e-02 4.080374e-02 4.073608e-02 4.079450e-02 4.075756e-02 4.073216e-02 4.087051e-02 4.075323e-02 4.076286e-02 4.079679e-02 4.076119e-02 4.079377e-02 3.583407e-01 3.589029e-01 4.077936e-02 4.082078e-02 4.077132e-02 2.447526e-01 2.445233e-01 4.075401e-02 4.081331e-02 4.083750e-02 4.080413e-02 4.074861e-02 4.073505e-02 4.071650e-02 7.651670e-01 7.671308e-01 4.078547e-02 4.077092e-02 3.587646e-01 3.593156e-01 
9 181 8.992713e-01 0 0 9.000858e-01 4.010603e-02 4.005793e-02 4.013479e-02 4.809648e-02 2.405855e-01 2.409766e-01 2.407928e-01 2.406751e-01 2.401131e-01 2.408351e-01 2.402327e-01 2.403734e-01 2.406669e-01 4.004954e-02 4.011183e-02 4.002074e-02 4.011328e-02 4.010557e-02 4.011630e-02 4.010452e-02 4.014175e-02 4.007593e-02 4.008404e-02 4.004543e-02 4.013682e-02 4.007385e-02 4.010887e-02 4.006032e-02 4.007691e-02 4.007442e-02 4.016913e-02 4.012837e-02 4.013757e-02 4.014719e-02 8.017083e-03 4.005070e-01 4.014490e-01 4.006584e-01 8.021680e-03 4.012905e-01 4.013847e-01 4.022500e-01 7.543443e-01 7.538142e-01 7.536789e-01 7.538942e-01 7.527316e-01 7.532507e-01 7.550405e-01 7.543137e-01 7.565270e-01 4.017271e-02 4.004034e-02 4.005664e-02 4.015844e-02 4.011608e-02 4.007899e-02 4.008752e-02 4.014446e-02 4.006746e-02 4.014482e-02 4.009265e-02 4.008421e-02 4.020792e-02 4.008651e-02 4.009946e-02 4.012979e-02 4.011828e-02 4.014034e-02 3.526485e-01 3.534647e-01 4.011633e-02 4.016150e-02 4.011123e-02 2.407686e-01 2.406169e-01 4.010367e-02 4.014105e-02 4.017463e-02 4.016039e-02 4.009011e-02 4.006543e-02 4.006432e-02 7.525550e-01 7.546254e-01 4.011828e-02 4.012500e-02 3.529508e-01 3.534820e-01 
10 201 8.890887e-01 0 0 8.901355e-01 3.964724e-02 3.960611e-02 3.967243e-02 4.754766e-02 2.378544e-01 2.383590e-01 2.382818e-01 2.379155e-01 2.373066e-01 2.380382e-01 2.374685e-01 2.375974e-01 2.378638e-01 3.957708e-02 3.964318e-02 3.956745e-02 3.965129e-02 3.964261e-02 3.966270e-02 3.963406e-02 3.968506e-02 3.960804e-02 3.963151e-02 3.957381e-02 3.967309e-02 3.961629e-02 3.964267e-02 3.958910e-02 3.964223e-02 3.961396e-02 3.971721e-02 3.970426e-02 3.969138e-02 3.968345e-02 7.924717e-03 3.959313e-01 3.967917e-01 3.959687e-01 7.930159e-03 3.968709e-01 3.966876e-01 3.976092e-01 7.457841e-01 7.453659e-01 7.450040e-01 7.451400e-01 7.439420e-01 7.446070e-01 7.466405e-01 7.457079e-01 7.476707e-01 3.971716e-02 3.957399e-02 3.958841e-02 3.968610e-02 3.965115e-02 3.961356e-02 3.962081e-02 3.970863e-02 3.961467e-02 3.967720e-02 3.962642e-02 3.961528e-02 3.975760e-02 3.961284e-02 3.966093e-02 3.967768e-02 3.967634e-02 3.969073e-02 3.485559e-01 3.494054e-01 3.966071e-02 3.969908e-02 3.967894e-02 2.380213e-01 2.378344e-01 3.963619e-02 3.969761e-02 3.971388e-02 3.971302e-02 3.964652e-02 3.960612e-02 3.960111e-02 7.437635e-01 7.457367e-01 3.965674e-02 3.965534e-02 3.488153e-01 3.494060e-01 
