%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210732, 2017/09/29 10:34:8.33)
1 21  9.980440348867693956e+02 0 0 1.154200e+01 1.102938e+00 1.773234e-01 -6.560857e-01 1.008096e+00 3.592477e-01 7.131524e+00 1.908173e-01 8.966945e+00 9.784041e-01 -1.031185e+00 6.767938e-01 4.939632e+00 -3.298914e-01 6.218598e-01 1.167835e+00 -4.521350e-01 -6.209767e-01 1.627116e+00 4.663483e-01 2.103259e+00 2.622387e-01 1.035809e+00 5.837275e-01 7.683114e-01 1.563100e+00 1.190497e+00 1.652262e+00 1.276553e+00 -1.083638e+00 9.790109e-01 2.119578e+00 -1.320442e-01 -1.206286e-01 2.039127e+00 1.051228e-01 1.456856e+00 7.602696e+00 6.691073e+00 1.681895e-02 6.881287e+00 1.370032e+00 2.183979e-02 9.183909e+00 -1.440656e+00 5.171246e+00 5.150160e+00 7.444336e-01 7.053270e+00 1.584572e+01 2.130720e+00 1.040564e+01 4.182506e-01 5.341909e-02 1.218026e-01 8.208554e-03 1.934766e+00 4.485143e-01 -4.372525e-01 8.032504e-01 -1.797836e-01 -5.774261e-02 2.367640e+00 8.855961e-01 -3.461871e-01 2.835250e-01 -5.081130e+00 1.008037e-01 7.440412e-01 4.151190e-01 1.359624e+01 6.017697e+00 9.615797e-01 9.518424e-01 1.414708e+00 3.994943e+00 2.102266e+00 6.916041e-01 1.140289e+00 8.626241e-01 -1.536250e-01 1.739317e-01 1.027208e+00 -2.144262e-02 8.244328e+00 7.974890e+00 5.451262e-01 1.583617e-01 1.502884e+00 2.781155e+00 
2 41  9.976415132633851499e+02 0 0 1.277061e+01 1.116152e+00 1.471976e-01 -5.935519e-01 9.648317e-01 -2.116630e-02 7.705090e+00 1.412086e-01 8.784530e+00 1.106393e+00 -2.422950e-01 -2.724321e-03 4.789980e+00 -3.793422e-01 6.151840e-01 1.083049e+00 -4.289720e-01 -6.481438e-01 1.599761e+00 4.818988e-01 2.077762e+00 3.508440e-01 9.787568e-01 5.028916e-01 7.008067e-01 1.584241e+00 1.255119e+00 1.613962e+00 1.168714e+00 -1.078637e+00 1.003089e+00 2.176671e+00 -1.083474e-01 -1.120768e-01 2.003471e+00 4.549473e-02 1.725708e+00 7.661253e+00 5.639251e+00 -2.157204e-02 6.991055e+00 6.132844e-01 7.076563e-01 6.865989e+00 2.987091e-01 4.754015e+00 5.563569e+00 -2.659719e-01 8.821623e+00 1.599116e+01 2.771928e+00 9.754610e+00 4.000828e-01 8.750296e-02 5.717268e-02 1.233508e-01 1.957227e+00 4.663344e-01 -2.996665e-01 8.003955e-01 -1.488367e-01 -8.475156e-03 2.257628e+00 6.991029e-01 -3.692840e-01 1.968819e-01 -5.040424e+00 1.006052e-01 7.773723e-01 3.320724e-01 1.356612e+01 5.426666e+00 9.534216e-01 9.818929e-01 1.303094e+00 3.863772e+00 2.121235e+00 6.677971e-01 1.235548e+00 8.523008e-01 -1.287384e-01 1.810374e-01 9.328056e-01 1.099509e-01 8.083618e+00 8.854651e+00 6.353407e-01 1.667930e-01 1.482979e+00 2.083631e+00 
3 61  9.940043609170686523e+02 0 0 1.090431e+01 1.081898e+00 2.236809e-01 -6.771611e-01 1.008387e+00 9.472204e-02 7.541858e+00 4.573800e-02 8.941778e+00 8.760081e-01 -8.859024e-01 8.403452e-01 5.148799e+00 -5.116754e-01 6.375281e-01 1.170187e+00 -5.262237e-01 -5.694538e-01 1.684562e+00 4.953604e-01 2.166762e+00 2.508324e-01 9.396993e-01 5.263427e-01 8.123182e-01 1.615680e+00 1.227132e+00 1.566883e+00 1.227169e+00 -1.088445e+00 9.195768e-01 2.062146e+00 -1.612511e-01 -4.203158e-02 2.077088e+00 9.287580e-02 1.554422e+00 7.512103e+00 6.242352e+00 5.335052e-02 6.999164e+00 6.924423e-01 8.441671e-02 7.620555e+00 -2.101169e+00 4.661559e+00 6.746893e+00 -3.137195e-01 8.366471e+00 1.538432e+01 2.374135e+00 9.077638e+00 4.283873e-01 1.027519e-01 4.906142e-02 1.366115e-01 1.928729e+00 4.058308e-01 -3.946942e-01 8.073620e-01 -1.285795e-01 -7.273643e-02 2.244878e+00 8.493231e-01 -3.955932e-01 2.486990e-01 -5.048084e+00 7.522173e-02 7.828992e-01 3.218005e-01 1.329288e+01 5.975782e+00 9.786981e-01 9.702315e-01 1.298000e+00 4.223351e+00 2.198800e+00 6.378814e-01 1.192711e+00 8.346717e-01 -1.616812e-01 1.859563e-01 9.672662e-01 -2.481304e-02 8.733814e+00 7.721036e+00 7.128964e-01 1.630265e-01 1.942985e+00 2.072006e+00 
4 81  9.981039497313577158e+02 0 0 1.186485e+01 1.002249e+00 2.310342e-01 -6.577086e-01 9.575675e-01 2.591497e-01 7.478485e+00 2.789277e-01 9.148526e+00 7.181676e-01 -1.056294e+00 6.448637e-01 4.903880e+00 -2.227169e-01 7.145466e-01 1.128569e+00 -5.546695e-01 -6.773655e-01 1.624267e+00 4.101167e-01 2.184129e+00 2.893802e-01 1.008819e+00 5.974767e-01 7.164912e-01 1.649025e+00 1.134087e+00 1.559529e+00 1.184545e+00 -1.122478e+00 1.014666e+00 2.073593e+00 -1.954657e-01 -9.636753e-02 2.048632e+00 5.298442e-02 1.558196e+00 8.425873e+00 5.871504e+00 -2.368955e-03 6.796571e+00 1.739128e+00 9.236311e-01 7.181311e+00 -1.017377e+00 5.228223e+00 5.341944e+00 -7.379456e-02 8.239652e+00 1.478545e+01 1.244246e+00 1.010904e+01 5.224214e-01 2.897510e-02 7.298961e-02 1.449244e-01 2.016790e+00 4.157454e-01 -3.721035e-01 7.337669e-01 -6.500745e-02 -5.156387e-02 2.235562e+00 7.586146e-01 -4.195041e-01 2.274159e-01 -5.103045e+00 1.465501e-01 7.639131e-01 3.445464e-01 1.329051e+01 5.179963e+00 1.015038e+00 1.092353e+00 1.245965e+00 4.431778e+00 2.033525e+00 6.498611e-01 1.179601e+00 7.537477e-01 -8.872707e-02 2.362032e-01 9.845581e-01 6.102182e-02 9.014179e+00 9.072482e+00 5.975427e-01 2.562830e-01 1.815077e+00 2.404177e+00 
5 101  9.962639545726841561e+02 0 0 1.237334e+01 1.040096e+00 1.885775e-01 -6.350932e-01 1.020627e+00 -5.189953e-02 7.274997e+00 1.841025e-01 9.052916e+00 8.769792e-01 -5.949534e-01 5.499554e-01 4.548157e+00 -5.712002e-01 7.381975e-01 1.112636e+00 -5.266665e-01 -6.593861e-01 1.663673e+00 4.861714e-01 2.142332e+00 2.723001e-01 1.098478e+00 5.336728e-01 6.919208e-01 1.625722e+00 1.218267e+00 1.568341e+00 1.136945e+00 -1.079843e+00 9.802317e-01 2.144559e+00 -1.963523e-01 -4.564655e-02 2.041645e+00 6.324667e-02 1.557323e+00 8.005311e+00 5.866212e+00 2.372196e-03 6.541379e+00 1.364863e+00 5.694356e-01 7.111520e+00 -1.001432e+00 4.772148e+00 6.724988e+00 -1.886300e+00 8.895818e+00 1.572957e+01 1.737226e+00 9.179717e+00 5.194444e-01 6.372388e-02 1.121062e-02 9.657773e-02 2.000804e+00 3.729230e-01 -4.793580e-01 8.281619e-01 -1.085982e-01 -4.891252e-02 2.267909e+00 8.006847e-01 -4.181791e-01 2.202661e-01 -5.114102e+00 1.465789e-01 7.765837e-01 3.500315e-01 1.360098e+01 5.305132e+00 9.780248e-01 1.139194e+00 1.309752e+00 4.098804e+00 1.812012e+00 5.512484e-01 1.137596e+00 7.733550e-01 -1.075276e-01 1.636396e-01 9.829461e-01 -2.489694e-02 9.518312e+00 9.327061e+00 6.405810e-01 1.476625e-01 1.865780e+00 2.843252e+00 
6 121  9.951254024502572975e+02 0 0 1.441971e+01 1.069192e+00 1.881847e-01 -5.995421e-01 1.074167e+00 -3.201245e-01 7.537826e+00 -9.989080e-02 9.713751e+00 5.908867e-01 -5.482134e-01 1.922389e-01 4.694311e+00 -3.261247e-01 6.935997e-01 1.079402e+00 -5.230975e-01 -6.211426e-01 1.676574e+00 4.367005e-01 2.220257e+00 1.992204e-01 1.027220e+00 5.251644e-01 7.618126e-01 1.705313e+00 1.204074e+00 1.589312e+00 1.229736e+00 -1.088810e+00 1.015858e+00 2.117627e+00 -1.389439e-01 1.305059e-02 2.124735e+00 5.213469e-02 1.516803e+00 8.586007e+00 5.730318e+00 -1.131275e-01 6.934438e+00 1.461979e+00 5.960192e-01 7.434649e+00 -3.054029e-01 4.860773e+00 5.973659e+00 -7.295340e-01 1.103292e+01 1.550678e+01 2.418688e+00 9.465330e+00 5.494215e-01 9.503369e-02 3.459592e-02 1.681815e-01 1.952194e+00 4.098605e-01 -5.204762e-01 9.072019e-01 -6.169328e-03 -2.002672e-02 2.296585e+00 6.394490e-01 -4.031356e-01 1.794589e-01 -5.016637e+00 1.485910e-01 6.685683e-01 3.039788e-01 1.373288e+01 5.653538e+00 9.966461e-01 1.023365e+00 1.223755e+00 3.877347e+00 2.043402e+00 6.234883e-01 1.066587e+00 7.704895e-01 -1.668782e-01 2.537704e-01 1.038311e+00 -6.660806e-02 9.823496e+00 9.187085e+00 6.504094e-01 2.252137e-01 1.541437e+00 3.357745e+00 
7 141  9.950730933032899657e+02 0 0 1.398270e+01 1.076031e+00 2.138777e-01 -5.712350e-01 1.066539e+00 -3.373501e-02 7.616968e+00 3.031850e-03 9.215692e+00 5.135767e-01 -9.615524e-01 5.269512e-01 4.711625e+00 -6.434200e-01 7.127049e-01 1.162213e+00 -5.053822e-01 -6.061362e-01 1.621343e+00 5.064602e-01 2.155285e+00 2.425081e-01 1.108348e+00 5.606301e-01 6.977067e-01 1.606138e+00 1.196199e+00 1.644119e+00 1.238461e+00 -1.001886e+00 9.919171e-01 2.135776e+00 -5.853956e-02 -1.487977e-01 2.115208e+00 5.916045e-02 2.722397e+00 8.270712e+00 5.562512e+00 3.260574e-02 6.263740e+00 1.624704e+00 2.649153e-01 7.957778e+00 -1.010227e+00 5.472589e+00 5.248066e+00 2.866433e-01 8.335659e+00 1.629272e+01 1.093456e+00 1.043959e+01 5.853370e-01 1.016730e-01 6.323216e-02 2.228060e-01 2.054153e+00 3.944065e-01 -4.244741e-01 8.134584e-01 -1.098145e-01 -2.829659e-02 2.248598e+00 7.747508e-01 -3.988754e-01 1.793952e-01 -5.059733e+00 1.133534e-01 6.962892e-01 3.007239e-01 1.366964e+01 5.988013e+00 9.918845e-01 9.930221e-01 1.414071e+00 4.061173e+00 1.721126e+00 6.124370e-01 1.046829e+00 7.513601e-01 -7.972624e-02 1.720356e-01 9.479870e-01 -7.251183e-02 9.279439e+00 8.280447e+00 5.819424e-01 2.392083e-01 2.360646e+00 2.238304e+00 
8 161  9.974205255818028490e+02 0 0 1.248220e+01 1.025351e+00 1.869497e-01 -6.657459e-01 1.066808e+00 -1.755040e-01 7.213169e+00 -1.033805e-01 9.298552e+00 5.262694e-01 -6.662884e-01 6.193849e-01 4.970362e+00 -3.306833e-01 6.952440e-01 1.189988e+00 -5.088376e-01 -5.574087e-01 1.659750e+00 5.302834e-01 2.189524e+00 2.990523e-01 1.074857e+00 5.234631e-01 7.211906e-01 1.634647e+00 1.150662e+00 1.542534e+00 1.229451e+00 -1.076890e+00 9.901096e-01 2.130827e+00 -1.026408e-01 -8.163337e-02 2.097614e+00 1.983499e-02 1.191441e+00 7.536482e+00 5.540821e+00 -7.110495e-02 6.854189e+00 4.216041e-01 1.329776e+00 7.045776e+00 -4.511508e-01 4.390956e+00 7.153162e+00 -7.411091e-01 9.046633e+00 1.562933e+01 1.475935e+00 9.146207e+00 5.606510e-01 6.261626e-02 7.539740e-02 1.575019e-01 1.966369e+00 4.082464e-01 -3.937404e-01 8.032531e-01 -4.895123e-02 -3.567661e-02 2.214442e+00 7.948064e-01 -4.389982e-01 1.712630e-01 -5.001832e+00 1.515791e-01 7.128092e-01 3.141106e-01 1.330187e+01 5.977364e+00 9.760835e-01 1.013815e+00 1.299656e+00 4.321815e+00 1.669499e+00 6.221715e-01 1.069938e+00 7.604885e-01 -1.907952e-01 2.088228e-01 1.000954e+00 -2.533629e-02 9.205055e+00 7.388042e+00 7.076271e-01 1.957394e-01 1.158889e+00 2.580999e+00 
9 181  9.956949070965310966e+02 0 0 1.249613e+01 1.097296e+00 1.988493e-01 -6.482264e-01 1.045333e+00 9.308388e-02 7.423809e+00 2.879891e-02 9.074726e+00 5.558986e-01 -8.920000e-01 4.882098e-01 4.564272e+00 -3.799066e-01 6.714288e-01 1.197365e+00 -4.339311e-01 -5.937562e-01 1.742148e+00 4.191327e-01 2.154796e+00 2.965996e-01 9.899933e-01 4.608563e-01 7.259271e-01 1.564335e+00 1.258808e+00 1.578336e+00 1.229997e+00 -1.077059e+00 9.315228e-01 2.138960e+00 -6.433189e-02 3.406286e-03 2.118709e+00 1.869858e-02 1.364094e+00 7.408150e+00 5.100904e+00 -3.139315e-02 6.166780e+00 1.355968e+00 4.887603e-01 7.834693e+00 3.636030e-01 4.957053e+00 6.531525e+00 -1.036544e-01 8.291090e+00 1.558215e+01 9.944631e-01 8.171915e+00 5.147970e-01 7.179092e-02 5.162787e-02 1.165406e-01 1.929731e+00 4.157831e-01 -3.323912e-01 7.019849e-01 -1.429871e-02 -6.148975e-02 2.261047e+00 7.531880e-01 -4.640332e-01 1.956288e-01 -5.077462e+00 1.107970e-01 7.402391e-01 3.503996e-01 1.363256e+01 6.098655e+00 9.811047e-01 9.998234e-01 1.305049e+00 4.051314e+00 2.036054e+00 6.761702e-01 1.019067e+00 7.192960e-01 -1.220593e-01 1.921664e-01 1.013483e+00 -6.249843e-02 8.479898e+00 8.823222e+00 5.455085e-01 1.846665e-01 1.495410e+00 2.517159e+00 
10 201  9.945172309047420640e+02 0 0 1.300351e+01 1.099931e+00 2.475223e-01 -6.133263e-01 1.022442e+00 -1.525187e-01 7.995803e+00 -1.076146e-01 8.816618e+00 9.271213e-01 -7.954619e-01 5.384397e-01 4.786693e+00 -4.712106e-01 6.810513e-01 1.244704e+00 -5.206976e-01 -6.227464e-01 1.605205e+00 4.562613e-01 2.150146e+00 2.740002e-01 1.037030e+00 4.974024e-01 6.726466e-01 1.640799e+00 1.278503e+00 1.521339e+00 1.149278e+00 -1.103926e+00 1.040593e+00 2.164560e+00 -6.026370e-02 -2.627399e-02 2.123170e+00 8.146330e-02 1.336600e+00 7.658927e+00 5.308762e+00 -3.457642e-02 6.342379e+00 1.327908e+00 3.546516e-01 7.232233e+00 -1.095170e+00 4.844491e+00 7.754870e+00 2.928278e-01 8.278045e+00 1.565007e+01 9.676815e-01 8.531328e+00 5.384049e-01 8.772174e-02 7.240382e-02 1.240319e-01 1.913721e+00 3.435980e-01 -4.250412e-01 8.103733e-01 -5.607972e-03 -1.146458e-01 2.223620e+00 7.849064e-01 -4.668882e-01 1.807620e-01 -5.102030e+00 1.201285e-01 6.620354e-01 3.510009e-01 1.346195e+01 5.406605e+00 9.202209e-01 1.008922e+00 1.319461e+00 3.644786e+00 1.716483e+00 7.166476e-01 1.081856e+00 7.119854e-01 -9.153905e-02 2.211763e-01 9.911666e-01 -1.360843e-02 9.893714e+00 8.334110e+00 5.751242e-01 1.990835e-01 2.471388e+00 3.037164e+00 
